,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
4614,760203400037022,260148677,2460355.9881751835,60355.4867708,17.694744,0.022743473,0,zr,233.2825276,44.5364988,8.088,0.707,20240215486551,760,3,4,21.51,26.266317,0.019902507,0.09009114,6.399865e-06,30.0,1.124,1
4615,760203400037022,263639087,2460390.893527824,60390.3908796,17.930477,0.02589852,0,zr,233.2823935,44.5364631,5.756,0.737,20240321390799,760,3,4,21.12,26.246021,0.025703888,0.0915765,1.0630959e-05,30.0,1.125,1
4616,760203400037022,264440412,2460398.906940372,60398.4041204,17.587898,0.021529498,0,zr,233.2826244,44.5364151,5.823,0.76,20240329404109,760,3,4,21.03,26.246424,0.022266334,0.10562303,7.967003e-06,30.0,1.064,1
4617,760203400037022,265047114,2460404.9740625126,60404.4711458,17.689285,0.022678409,0,zr,233.2826815,44.5365273,6.453,0.717,20240404471053,760,3,4,21.7,26.25783,0.021259239,0.100629605,7.279133e-06,30.0,1.046,1
4618,760203400037022,267940648,2460433.9094429486,60433.4064815,17.71236,0.022955766,0,zr,233.2826479,44.5362249,5.52,0.621,20240503406470,760,3,4,21.71,26.225882,0.020347768,0.088419825,6.6279927e-06,30.0,1.06,1
4619,760203400037022,268441388,2460438.916788397,60438.4138889,17.57199,0.021359105,0,zr,233.2825923,44.5363431,7.116,0.728,20240508413877,760,3,4,21.59,26.226496,0.021043686,0.10477008,7.0812266e-06,30.0,1.09,1
4620,760203400037022,268540872,2460439.911611699,60439.4087269,17.897514,0.025414247,0,zr,233.2826101,44.5365748,7.356,0.865,20240509408715,760,3,4,21.53,26.187037,0.021528844,0.098234855,7.3757046e-06,30.0,1.086,1
4621,760203400037022,268738965,2460441.8925060844,60441.3896528,17.80924,0.024188658,0,zr,233.2824154,44.53649,6.816,0.649,20240511389653,760,3,4,21.16,26.255724,0.029712804,0.10268333,1.4099067e-05,30.0,1.066,1
4622,760203400037022,268935041,2460443.8532358045,60443.3504167,17.70526,0.022869762,0,zr,233.2827741,44.5364843,6.29,0.735,20240513350405,760,3,4,21.34,26.266783,0.026548974,0.096328795,1.116118e-05,30.0,1.037,1
4623,760203400037022,269533969,2460449.842395947,60449.3396991,17.940613,0.026050435,0,zr,233.2824329,44.5365332,6.415,0.548,20240519339630,760,3,4,21.02,26.26608,0.021928936,0.092043854,7.651423e-06,30.0,1.04,1
4624,760203400037022,269736666,2460451.8693162915,60451.3666667,17.594156,0.021597227,0,zr,233.2828016,44.5362793,2.45,0.183,20240521366655,760,3,4,20.37,26.197641,0.030320074,0.09070827,1.4749979e-05,30.0,1.072,1
4625,760203400037022,270536287,2460459.8653058913,60459.3628704,17.709656,0.022922939,0,zr,233.2825699,44.5365151,6.762,0.712,20240529362859,760,3,4,21.61,26.22125,0.02214846,0.09814044,7.859965e-06,30.0,1.102,1
4626,760203400037022,270926181,2460463.764133053,60463.2618171,17.592583,0.021580154,0,zr,233.2826235,44.5364283,6.691,0.759,20240602261806,760,3,4,21.59,26.228073,0.020995332,0.09075199,7.0679785e-06,30.0,1.036,1
4627,760203400037022,271637504,2460470.8771205465,60470.3750463,17.679188,0.022558946,0,zr,233.2824256,44.5362337,4.47,0.575,20240609375046,760,3,4,21.43,26.200645,0.024625031,0.09558179,9.589224e-06,30.0,1.214,1
4628,760203400037022,271832271,2460472.8247230793,60472.3227199,17.683453,0.022609258,0,zr,233.2825054,44.536353,7.744,0.674,20240611322662,760,3,4,21.61,26.212002,0.022684876,0.09464636,8.329499e-06,30.0,1.093,1
4629,760203400037022,272123942,2460475.741314392,60475.2394213,17.719257,0.023039853,0,zr,233.2826516,44.5366969,7.781,0.736,20240614239363,760,3,4,21.5,26.25079,0.024603281,0.097912066,9.647693e-06,30.0,1.033,1
4630,760203400037022,272331998,2460477.8218004648,60477.3199884,17.561367,0.021246787,0,zr,233.2826748,44.5362994,5.012,0.688,20240616319965,760,3,4,21.13,26.256865,0.02315071,0.10190645,8.561697e-06,30.0,1.115,1
4631,760203400037022,272633980,2460480.8414940727,60480.3398032,17.930084,0.025892653,0,zr,233.2824584,44.5367552,6.395,0.772,20240619339792,760,3,4,20.91,26.184605,0.027467735,0.10152644,1.199852e-05,30.0,1.188,1
4632,760203400037022,273532153,2460489.8228483377,60489.3215394,17.712791,0.02296101,0,zr,233.2827087,44.5364052,6.184,0.779,20240628321528,760,3,4,21.4,26.238386,0.02165741,0.10291449,7.5143985e-06,30.0,1.209,1
4633,760303400022891,47338818,2458227.89120878,58227.3881829,15.8055315,0.013394075,0,zi,233.2834447,44.5357066,7.707,0.302,20180419388171,760,3,4,20.36,25.539532,0.02528796,0.19640304,1.2596738e-05,30.0,1.033,2
4634,760303400022891,47832765,2458232.8306737556,58232.3276505,15.775236,0.013324291,0,zi,233.2834253,44.5356704,5.664,0.412,20180424327581,760,3,4,20.83,25.518236,0.021153316,0.18641141,8.655733e-06,30.0,1.072,2
4635,760303400022891,49040232,2458244.9052589634,58244.4023264,16.164108,0.014494153,32768,zi,233.2833767,44.5357188,1.257,0.392,20180506402292,760,3,4,17.96,23.24211,0.07161954,0.18008532,0.0002960868,30.0,1.062,2
4636,760303400022891,49532515,2458249.828012585,58249.3251505,15.711952,0.013188662,0,zi,233.2831991,44.5356922,5.507,0.025,20180511325150,760,3,4,19.71,25.517952,0.036381725,0.19704604,3.0459732e-05,30.0,1.033,2
4637,760303400022891,50038748,2458254.8902583793,58254.3874884,15.775006,0.013323778,0,zi,233.2834212,44.535742,4.938,0.422,20180516387454,760,3,4,21.15,25.531006,0.025631445,0.18765782,1.3026042e-05,30.0,1.079,2
4638,760303400022891,50720504,2458261.707662189,58261.2050463,15.796933,0.013373941,0,zi,233.2834374,44.5356655,7.556,0.886,20180523205046,760,3,4,20.23,25.458933,0.035352405,0.19641958,2.830747e-05,30.0,1.163,2
4639,760303400022891,51222732,2458266.729808052,58266.2273264,15.753745,0.0132767195,0,zi,233.2834005,44.5357314,5.193,0.369,20180528227315,760,3,4,20.44,25.491745,0.026248813,0.18307565,1.3808561e-05,30.0,1.083,2
4640,760303400022891,51834804,2458272.850339919,58272.348044,15.8398695,0.013477115,0,zi,233.2833919,44.5357376,6.769,0.542,20180603348032,760,3,4,20.35,25.52587,0.025115479,0.19759458,1.2975619e-05,30.0,1.096,2
4641,760303400022891,52317688,2458277.67901998,58277.1768866,15.836035,0.0134676285,0,zi,233.2833523,44.5357682,3.866,0.161,20180608176435,760,3,4,20.13,25.492035,0.025179328,0.17797033,1.2560136e-05,30.0,1.123,2
4642,760303400022891,52817539,2458282.6773449434,58282.1753935,15.753303,0.0132757565,0,zi,233.2834138,44.535718,4.038,0.459,20180613175359,760,3,4,20.97,25.518303,0.02303927,0.18046065,1.05194995e-05,30.0,1.098,2
4643,760303400022891,53417763,2458288.6793552996,58288.1776389,15.708634,0.013181919,0,zi,233.2833535,44.5357332,5.601,0.331,20180619177419,760,3,4,20.74,25.518635,0.024505746,0.18564612,1.1939217e-05,30.0,1.067,2
4644,760303400022891,54034998,2458294.8514468563,58294.3499884,15.769409,0.013311237,0,zi,233.2833952,44.5356691,6.016,0.58,20180625349965,760,3,4,20.37,25.51241,0.02605306,0.1861434,1.3540272e-05,30.0,1.281,2
4645,760303400022891,54939091,2458303.8919711728,58303.3909144,15.82402,0.01343826,0,zi,233.2833823,44.5358111,3.776,0.084,20180704390891,760,3,4,19.88,25.42502,0.030219633,0.16825539,1.7881852e-05,30.0,1.726,2
4646,760303400022891,56622276,2458320.723028222,58320.2227662,15.894778,0.013618934,32768,zi,233.2833158,44.535707,7.328,0.376,20180721222743,760,3,4,20.21,25.504778,0.08266266,0.20820318,0.00017364675,30.0,1.105,2
4647,760303400022891,57129753,2458325.797552847,58325.2975347,15.729129,0.013224154,0,zi,233.2834004,44.5356889,5.362,0.47,20180726297523,760,3,4,20.17,25.422129,0.02841112,0.19324152,1.582253e-05,30.0,1.455,2
4648,760303400022891,57732118,2458331.820910936,58331.3211806,15.958837,0.013799094,0,zi,233.283394,44.5357298,4.35,0.733,20180801321169,760,3,4,20.08,25.339836,0.031052183,0.20202114,1.9496174e-05,30.0,1.8,2
4649,760303400022891,58216208,2458336.6615855233,58336.1620833,15.764638,0.013300636,32768,zi,233.2833296,44.5356906,10.319,0.409,20180806162049,760,3,4,20.26,25.554638,0.062434763,0.19184108,8.4288346e-05,30.0,1.074,2
4650,760303400022891,58615844,2458340.6577661433,58340.1584491,15.776911,0.013328067,0,zi,233.2833706,44.5356683,7.413,0.623,20180810158414,760,3,4,20.09,25.34691,0.032280833,0.19843024,2.1052772e-05,30.0,1.086,2
4651,760303400022891,59115200,2458345.6510935193,58345.1520023,15.7264595,0.013218573,0,zi,233.2833774,44.5356997,7.123,0.556,20180815151991,760,3,4,20.16,25.47946,0.034656387,0.2066169,2.5527577e-05,30.0,1.099,2
4652,760303400022891,59621730,2458350.716173289,58350.2173032,15.785457,0.013347476,0,zi,233.2834358,44.5357314,5.491,0.526,20180820217292,760,3,4,20.69,25.467457,0.02849472,0.18274623,1.6005555e-05,30.0,1.383,2
4653,760303400022891,60914157,2458363.639927163,58363.1415741,15.760289,0.0132910395,0,zi,233.2834077,44.5357191,8.87,0.527,20180902141551,760,3,4,20.35,25.481289,0.027836777,0.20135339,1.5058318e-05,30.0,1.205,2
4654,760303400022891,61313502,2458367.6332328324,58367.1350231,15.833859,0.01346227,0,zi,233.2834253,44.5357372,7.386,0.713,20180906135000,760,3,4,20.24,25.49886,0.03163322,0.20321162,1.9687728e-05,30.0,1.22,2
4655,760303400022891,62512072,2458379.618565783,58379.1207292,15.683014,0.013131043,0,zi,233.2834134,44.5357087,4.939,0.286,20180918120706,760,3,4,20.57,25.513014,0.034653097,0.1755193,2.3403572e-05,30.0,1.294,2
4656,760303400022891,78455289,2458539.054697336,58538.5528935,15.808703,0.013401569,0,zi,233.2834762,44.535645,4.687,0.397,20190224552882,760,3,4,20.37,25.300703,0.025609775,0.17965418,1.2913322e-05,30.0,1.032,2
4657,760303400022891,79345280,2458547.9549449896,58547.4528009,15.8072405,0.01339811,0,zi,233.2834267,44.5356683,5.254,0.334,20190305452801,760,3,4,20.44,25.48524,0.027024899,0.19880398,1.4331296e-05,30.0,1.092,2
4658,760303400022891,80252868,2458557.0311228395,58556.5286806,15.836128,0.013467858,0,zi,233.2834261,44.5356829,5.227,0.34,20190314528657,760,3,4,20.39,25.492128,0.0236916,0.19271116,1.1067331e-05,30.0,1.043,2
4659,760303400022891,80745391,2458561.9564928077,58561.453912,16.003994,0.013936091,32768,zi,233.2833763,44.5356965,3.367,0.278,20190319453877,760,3,4,19.04,25.061995,0.049512755,0.19499983,5.4452066e-05,30.0,1.043,2
4660,760303400022891,81447324,2458568.9759886833,58568.4732407,15.77724,0.013328809,0,zi,233.2834246,44.5357297,5.158,0.519,20190326473229,760,3,4,20.78,25.37624,0.03296655,0.17926642,2.1758764e-05,30.0,1.033,2
4661,760303400022891,81840769,2458572.910522178,58572.4076968,15.916621,0.013678544,0,zi,233.2834075,44.5356697,6.215,0.519,20190330407697,760,3,4,20.24,25.14462,0.026609223,0.17075402,1.4012433e-05,30.0,1.058,2
4662,760303400022891,82738851,2458581.8914743634,58581.3885185,15.781993,0.013339577,0,zi,233.2833842,44.5356841,5.111,0.442,20190408388519,760,3,4,20.84,25.328993,0.023793524,0.18958779,1.12722055e-05,30.0,1.052,2
4663,760303400022891,83251127,2458587.014273751,58586.5112731,15.900149,0.013633417,0,zi,233.2833972,44.5356693,4.758,0.406,20190413511273,760,3,4,20.51,25.45715,0.023551695,0.1839481,1.0718999e-05,30.0,1.149,2
4664,760303400022891,83733002,2458591.833046053,58591.3300231,15.89965,0.013632065,0,zi,233.2834162,44.5357148,5.101,0.487,20190418329977,760,3,4,19.69,25.27665,0.033039846,0.17090677,2.1067188e-05,30.0,1.096,2
4665,760303400022891,84236780,2458596.870826624,58596.3678009,15.745266,0.013258385,0,zi,233.2834427,44.535713,4.642,0.395,20190423367801,760,3,4,20.84,25.460266,0.025124487,0.18696047,1.234513e-05,30.0,1.037,2
4666,760303400022891,85146981,2458605.9727923176,58605.4698148,15.759302,0.0132888695,0,zi,233.283449,44.5356985,5.384,0.478,20190502469792,760,3,4,20.7,25.350302,0.020860497,0.18391584,8.3653385e-06,30.0,1.178,2
4667,760303400022891,86235245,2458616.855285553,58616.3524537,15.764675,0.013300718,0,zi,233.283352,44.5357644,5.279,0.403,20190513352442,760,3,4,21.03,25.410675,0.023114458,0.18539739,1.0424266e-05,30.0,1.036,2
4668,760303400022891,87343317,2458627.935762516,58627.4331713,15.901731,0.013637707,0,zi,233.2834722,44.5357271,3.891,0.345,20190524433171,760,3,4,20.81,25.41673,0.01953686,0.19122925,7.4379295e-06,30.0,1.261,2
4669,760303400022891,87927797,2458633.780404227,58633.2779745,15.840155,0.01347782,0,zi,233.2834898,44.5357618,5.187,0.477,20190530277975,760,3,4,21.08,25.433155,0.023717403,0.18495595,1.0822254e-05,30.0,1.033,2
4670,760303400022891,88726098,2458641.7631576834,58641.2609838,15.727647,0.013221053,0,zi,233.2834702,44.5356626,4.796,0.348,20190607260752,760,3,4,21.11,25.440647,0.02388903,0.18615428,1.0939298e-05,30.0,1.032,2
4671,760303400022891,89126141,2458645.763443772,58645.261412,15.879068,0.013577194,0,zi,233.2834116,44.5357135,4.572,0.526,20190611261412,760,3,4,20.77,25.434069,0.021369215,0.18525831,8.746284e-06,30.0,1.033,2
4672,760303400022891,89532189,2458649.823777108,58649.3218981,15.803234,0.013388671,0,zi,233.2834379,44.5356884,4.583,0.403,20190615321887,760,3,4,20.4,25.411234,0.023349548,0.18430026,1.0450958e-05,30.0,1.108,2
4673,760303400022891,89924842,2458653.7501497283,58653.2484259,15.874933,0.0135663645,0,zi,233.2834853,44.535733,4.595,0.628,20190619248426,760,3,4,20.56,25.413933,0.026170196,0.1863143,1.3504361e-05,30.0,1.035,2
4674,760303400022891,90718005,2458661.68144839,58661.1800579,15.884669,0.013591969,0,zi,233.2833495,44.5356518,4.994,0.479,20190627180046,760,3,4,20.75,25.43867,0.021081263,0.18947455,8.630712e-06,30.0,1.044,2
4675,760303400022891,91529685,2458669.7978787404,58669.2968519,15.727997,0.013221782,0,zi,233.2833828,44.5356679,4.938,0.322,20190705296852,760,3,4,20.93,25.456997,0.025601028,0.18414693,1.2939275e-05,30.0,1.184,2
4676,760303400022891,93130203,2458685.8023075606,58685.302037,15.838338,0.01347332,0,zi,233.2834668,44.5356608,4.639,0.499,20190721302037,760,3,4,20.56,25.413338,0.023378296,0.18767025,1.0421888e-05,30.0,1.393,2
4677,760303400022891,93734821,2458691.848197592,58691.3482176,15.833315,0.013460931,0,zi,233.2834156,44.5356831,4.838,0.62,20190727348206,760,3,4,20.97,25.330315,0.023503883,0.19062148,1.0683892e-05,30.0,1.942,2
4678,760303400022891,95215888,2458706.658171758,58706.1588889,15.838949,0.013474834,0,zi,233.2833889,44.5356825,4.397,0.346,20190811158866,760,3,4,20.73,25.43295,0.02894215,0.1821322,1.6244845e-05,30.0,1.094,2
4679,760303400022891,95623543,2458710.7345387363,58710.2354398,15.705898,0.013176387,0,zi,233.2834096,44.5356945,4.386,0.313,20190815235440,760,3,4,20.48,25.437899,0.028142245,0.18971698,1.5593623e-05,30.0,1.403,2
4680,760303400022891,96515900,2458719.657719871,58719.1590046,15.839064,0.013475116,0,zi,233.2834999,44.5357019,4.39,0.367,20190824158981,760,3,4,20.75,25.391064,0.023382666,0.1896777,1.07879905e-05,30.0,1.18,2
4681,760303400022891,97121552,2458725.713993817,58725.2155208,15.91074,0.013662308,0,zi,233.2834516,44.5357502,5.425,0.396,20190830215521,760,3,4,20.48,25.38674,0.021799495,0.18004261,9.2816e-06,30.0,1.543,2
4682,760303400022891,97913135,2458733.6295382758,58733.1313542,15.906241,0.013649986,0,zi,233.2834539,44.5357536,4.619,0.399,20190907131331,760,3,4,20.53,25.41924,0.024387676,0.17924632,1.147907e-05,30.0,1.214,2
4683,760303400022891,119946390,2458953.9669112694,58953.4639005,15.911286,0.013663814,0,zi,233.2834341,44.5356586,4.925,0.443,20200414463877,760,3,4,20.66,25.523287,0.022704458,0.1793009,1.0363218e-05,30.0,1.066,2
4684,760303400022891,120838185,2458962.8848764147,58962.3818519,15.856349,0.013518491,0,zi,233.2834527,44.5356624,4.713,0.373,20200423381840,760,3,4,21.01,25.521349,0.023641722,0.1883766,1.0827691e-05,30.0,1.032,2
4685,760303400022891,121232232,2458966.8253358332,58966.3223264,16.039919,0.014051253,32768,zi,233.2834572,44.5356815,3.411,0.461,20200427322326,760,3,4,18.7,23.328918,0.067160875,0.14823708,0.00013042215,30.0,1.067,2
4686,760303400022891,121633912,2458970.842101295,58970.3391204,15.969576,0.013830904,0,zi,233.2834618,44.5356987,5.889,0.921,20200501339120,760,3,4,20.87,25.574575,0.025795572,0.18769497,1.307884e-05,30.0,1.04,2
4687,760303400022891,122042189,2458974.924836588,58974.4218981,15.84512,0.013490192,0,zi,233.2835244,44.535688,4.641,0.355,20200505421898,760,3,4,20.57,25.55912,0.02783929,0.18730587,1.50951355e-05,30.0,1.089,2
4688,760303400022891,122434424,2458978.8471330465,58978.3442477,15.739173,0.013245354,0,zi,233.2834539,44.5356731,5.059,0.374,20200509344225,760,3,4,20.56,25.525173,0.021559691,0.18296216,9.086215e-06,30.0,1.032,2
4689,760303400022891,123132807,2458985.830840014,58985.3280787,15.922148,0.01369392,0,zi,233.2835093,44.5356425,5.095,0.48,20200516328079,760,3,4,20.95,25.536148,0.021404626,0.18480949,8.7469625e-06,30.0,1.032,2
4690,760303400022891,123734151,2458991.8441415997,58991.3415162,15.682219,0.013129498,0,zi,233.2834421,44.5356904,4.58,0.29,20200522341516,760,3,4,21.13,25.553219,0.027449014,0.18495487,1.4395002e-05,30.0,1.046,2
4691,760303400022891,124136285,2458995.865379029,58995.3628588,15.812732,0.013411135,0,zi,233.2834092,44.5356697,4.801,0.337,20200526362859,760,3,4,21.18,25.549732,0.024538763,0.18326375,1.1619806e-05,30.0,1.087,2
4692,760303400022891,124536462,2458999.8670344423,58999.3646296,15.858983,0.013525196,0,zi,233.2834205,44.5357236,4.747,0.634,20200530364630,760,3,4,20.6,25.411983,0.022463996,0.18592536,1.000631e-05,30.0,1.111,2
4693,760303400022891,125033763,2459004.8398863915,59004.3376389,15.905807,0.013648797,0,zi,233.2834178,44.5357226,4.004,0.353,20200604337639,760,3,4,20.49,25.567806,0.0300325,0.17955792,1.7055152e-05,30.0,1.086,2
4694,760303400022891,125439604,2459008.8981500114,59008.3960417,15.851311,0.013505732,0,zi,233.283457,44.5356805,4.584,0.271,20200608396030,760,3,4,20.08,25.597311,0.026397185,0.18260837,1.3753901e-05,30.0,1.286,2
4695,760303400022891,125834856,2459012.850528952,59012.3485648,15.847301,0.013495647,0,zi,233.2834463,44.5357511,4.541,0.314,20200612348565,760,3,4,21.09,25.6093,0.022447476,0.18565175,9.732899e-06,30.0,1.157,2
4696,760303400022891,126228299,2459016.7848104704,59016.2829977,15.793981,0.013367086,0,zi,233.2834858,44.5356462,4.961,0.376,20200616282986,760,3,4,20.86,25.29198,0.025445146,0.1840393,1.2418608e-05,30.0,1.056,2
4697,760303400022891,126630548,2459020.8071365836,59020.3054861,15.562692,0.012919248,0,zi,233.2834679,44.535677,5.053,0.248,20200620305486,760,3,4,21.34,25.557692,0.028845016,0.19125612,1.6254971e-05,30.0,1.107,2
4698,760303400022891,127029701,2459024.7984966515,59024.2970139,15.800081,0.013381284,32768,zi,233.2835126,44.5357407,4.529,0.275,20200624297002,760,3,4,20.75,25.261082,0.027785273,0.19258776,1.4865763e-05,30.0,1.112,2
4699,760303400022891,127428454,2459028.7858579475,59028.2845486,15.735615,0.013237808,0,zi,233.2834581,44.5357219,4.784,0.361,20200628284537,760,3,4,20.87,25.468615,0.0215874,0.18720028,8.843358e-06,30.0,1.109,2
4700,760303400022891,127826555,2459032.766686838,59032.2655556,15.709587,0.013183851,0,zi,233.2833746,44.5356733,4.437,0.26,20200702265556,760,3,4,20.87,25.528587,0.024988256,0.1820049,1.2350312e-05,30.0,1.093,2
4701,760303400022891,128230021,2459036.801166321,59036.3002199,15.853333,0.013510845,0,zi,233.2834679,44.5356688,5.172,0.559,20200706300208,760,3,4,20.19,25.539333,0.029291999,0.17963035,1.689925e-05,30.0,1.21,2
4702,760303400022891,128630747,2459040.8082362497,59040.3074769,15.766509,0.013304786,0,zi,233.2834024,44.5357397,5.164,0.347,20200710307477,760,3,4,21.0,25.55951,0.021145733,0.18574174,8.482463e-06,30.0,1.281,2
4703,760303400022891,129027953,2459044.780108283,59044.279537,15.867978,0.013548298,0,zi,233.2834346,44.5357199,4.595,0.377,20200714279537,760,3,4,21.06,25.560978,0.019576544,0.18880345,7.889866e-06,30.0,1.215,2
4704,760303400022891,129430030,2459048.8006799067,59048.3003009,15.823474,0.013436933,0,zi,233.2834483,44.5357042,4.308,0.305,20200718300289,760,3,4,21.04,25.572474,0.021809766,0.1914267,9.353847e-06,30.0,1.35,2
4705,760303400022891,129820828,2459052.708478251,59052.208287,15.770176,0.013312953,0,zi,233.2834307,44.5356695,4.984,0.412,20200722208287,760,3,4,21.07,25.599176,0.019595249,0.18812253,7.3163624e-06,30.0,1.088,2
4706,760303400022891,130230209,2459056.8020893205,59056.3020949,15.882811,0.01358705,0,zi,233.2834641,44.5357054,4.739,0.378,20200726302083,760,3,4,20.5,25.54581,0.022863753,0.18925102,1.0213284e-05,30.0,1.493,2
4707,760303400022891,130624465,2459060.744458633,59060.2446528,15.818328,0.013424522,0,zi,233.2833965,44.5356327,4.363,0.281,20200730244641,760,3,4,20.84,25.556328,0.022404518,0.18524572,9.835826e-06,30.0,1.247,2
4708,760303400022891,131023877,2459064.738389553,59064.2387731,15.863206,0.013536005,0,zi,233.2834501,44.5356984,4.886,0.636,20200803238762,760,3,4,20.23,25.562206,0.024169436,0.18689531,1.1375938e-05,30.0,1.267,2
4709,760303400022891,131427979,2459068.7792190593,59068.2797917,15.909444,0.013658749,0,zi,233.2833918,44.5357146,4.215,0.516,20200807279780,760,3,4,20.64,25.571444,0.02078232,0.18720053,8.559139e-06,30.0,1.571,2
4710,760303400022891,131830145,2459072.8007008503,59072.3014583,15.8701105,0.013553819,0,zi,233.283347,44.5357396,5.085,0.481,20200811301447,760,3,4,20.79,25.47911,0.021616459,0.19618578,9.379236e-06,30.0,1.895,2
4711,760303400022891,132221608,2459076.7151547917,59076.216088,15.723203,0.013211799,0,zi,233.2833762,44.5357253,4.66,0.353,20200815216076,760,3,4,21.11,25.474203,0.025743973,0.18839061,1.32033965e-05,30.0,1.312,2
4712,760303400022891,132624447,2459080.7433700473,59080.2444792,15.988151,0.013887058,0,zi,233.2833254,44.5357094,6.4,0.815,20200819244456,760,3,4,20.67,25.36915,0.02271844,0.18741602,1.0282005e-05,30.0,1.551,2
4713,760303400022891,133127951,2459085.7781933732,59085.2795139,15.842366,0.013483318,0,zi,233.2835255,44.5356476,5.167,0.439,20200824279514,760,3,4,20.52,25.427366,0.02635016,0.19212595,1.3391374e-05,30.0,2.08,2
4714,760303400022891,133516074,2459089.659264751,59089.1607407,15.86674,0.0135451015,0,zi,233.2834327,44.5356638,4.112,0.343,20200828160729,760,3,4,20.73,25.46274,0.024228012,0.18821055,1.2269653e-05,30.0,1.229,2
4715,760303400022891,133924506,2459093.743437478,59093.2450694,15.920228,0.013688562,0,zi,233.283439,44.5357271,4.885,0.618,20200901245046,760,3,4,19.99,25.474228,0.03449228,0.19007352,2.3906185e-05,30.0,1.907,2
4716,760303400022891,134324180,2459097.740029464,59097.2418056,15.839115,0.013475244,0,zi,233.2834119,44.5356765,4.096,0.316,20200905241782,760,3,4,19.74,25.443115,0.042207647,0.18542224,3.5000234e-05,30.0,2.008,2
4717,760303400022891,135320324,2459107.701145428,59107.2032407,15.932154,0.013722066,32768,zi,233.2833959,44.5356956,5.016,0.728,20200915203194,760,3,4,19.85,24.768154,0.037108947,0.1953764,2.8638824e-05,30.0,1.863,2
4718,760303400022891,135720057,2459111.698373253,59111.2005787,15.868665,0.013550073,0,zi,233.2833604,44.5356763,4.697,0.503,20200919200579,760,3,4,20.2,25.314665,0.030571429,0.20058788,1.8967172e-05,30.0,1.967,2
4719,760303400022891,136111907,2459115.61677158,59115.1190741,15.972349,0.0138392,0,zi,233.2834653,44.5357563,6.754,0.664,20200923119063,760,3,4,20.45,25.511349,0.023736456,0.18694153,1.1075546e-05,30.0,1.36,2
4720,760303400022891,136512006,2459119.61767922,59119.1200694,15.9018755,0.013638095,0,zi,233.2834157,44.5357285,4.514,0.573,20200927120023,760,3,4,20.46,25.552876,0.022786314,0.18344688,1.007456e-05,30.0,1.427,2
4721,760303400022891,137017866,2459124.6761852163,59124.178669,15.854412,0.013513576,0,zi,233.2833224,44.5357347,5.647,0.488,20201002178611,760,3,4,20.07,25.423412,0.02856073,0.18374401,1.604719e-05,30.0,2.169,2
4722,760303400022891,138211700,2459136.614378121,59136.1170023,15.931899,0.01372135,0,zi,233.2834249,44.5356973,4.654,0.458,20201014116956,760,3,4,20.43,25.5099,0.02650589,0.18784615,1.3436155e-05,30.0,1.784,2
4723,760303400022891,143553946,2459190.0376510625,59189.5394676,15.902561,0.013639958,0,zi,233.2834084,44.5357425,5.138,0.565,20201206539468,760,3,4,20.26,25.444561,0.030866925,0.1817905,1.9114774e-05,30.0,2.013,2
4724,760303400022891,145052920,2459205.02797435,59204.5292014,15.928499,0.013711741,0,zi,233.283417,44.5357013,4.893,0.533,20201221529190,760,3,4,20.75,25.5425,0.02581635,0.19641268,1.2965723e-05,30.0,1.664,2
4725,760303400022891,146350884,2459218.008205915,59217.5088426,15.803951,0.013390354,0,zi,233.2834483,44.5357093,4.982,0.479,20210103508831,760,3,4,20.53,25.456951,0.022106187,0.18236545,9.640895e-06,30.0,1.538,2
4726,760303400022891,146651381,2459221.0133266207,59220.5138194,15.837468,0.013471166,32768,zi,233.2834349,44.5357153,4.081,0.388,20210106513819,760,3,4,19.94,24.992468,0.0377564,0.18999316,2.8195354e-05,30.0,1.447,2
4727,760303400022891,147046973,2459224.9694332816,59224.4697338,15.676498,0.013118437,0,zi,233.2834719,44.5356806,3.018,-0.036,20210110469722,760,3,4,19.45,25.520498,0.034199517,0.19097915,2.3074641e-05,30.0,1.71,2
4728,760303400022891,147353221,2459228.0320606804,59227.5322106,15.900656,0.013634788,0,zi,233.2834196,44.5357112,3.684,0.285,20210113532211,760,3,4,20.3,25.487656,0.021680694,0.18597887,8.988014e-06,30.0,1.256,2
4729,760303400022891,147651469,2459231.014696692,59230.5146991,15.856748,0.013519504,0,zi,233.2834163,44.5357364,5.054,0.233,20210116514699,760,3,4,20.32,25.580748,0.023963016,0.1906797,1.1202648e-05,30.0,1.296,2
4730,760303400022891,149547420,2459249.975130561,59249.4742014,15.827058,0.013445635,0,zi,233.283424,44.5356836,4.625,0.221,20210204474190,760,3,4,19.93,25.600058,0.027479215,0.18484221,1.4916987e-05,30.0,1.248,2
4731,760303400022891,149840887,2459252.9099457576,59252.4088773,15.786616,0.013350132,0,zi,233.2833981,44.5356643,4.614,0.291,20210207408866,760,3,4,21.17,25.566616,0.02165587,0.18757156,9.143972e-06,30.0,1.572,2
4732,760303400022891,150151252,2459256.01373642,59255.5125231,15.885845,0.013595083,0,zi,233.2834621,44.5357037,5.434,0.497,20210210512512,760,3,4,20.95,25.594845,0.019666838,0.18383123,7.4618133e-06,30.0,1.095,2
